0.0,0.01805288,0.035731554,0.05303994,0.06998273,0.08655676,0.10274265,0.11849938,0.13376382,0.14845572,0.16248749,0.17577611,0.18825418,0.19987775,0.21063028,0.2205234,0.2295959,0.237911,0.24555053,0.25260487,0.2591586,0.26527458,0.27098146,0.27626875,0.28109157,0.2853836,0.28907353,0.2920998,0.29442015,0.2960143,0.2968809,0.29703137,0.29648373,0.29525805,0.29337433,0.2908521,0.28771114,0.2839725,0.27965853,0.27479142,0.26939058,0.26346982,0.2570362,0.2500913,0.24263391,0.23466267,0.22617649,0.2171727,0.2076442,0.19757833,0.18695916,0.17577314,0.16401528,0.1516929,0.13882463,0.12543502,0.11154658,0.09717227,0.08231104,0.06694786,0.05105831,0.034616116,0.017600486,0.0
0.0,0.013779732,0.02699021,0.03965839,0.05181828,0.0635019,0.074731864,0.08551696,0.09585116,0.10571636,0.11508891,0.123948924,0.1322903,0.14012781,0.14749777,0.15445092,0.16103885,0.16729823,0.17323798,0.17883381,0.18403177,0.18876024,0.19294685,0.19653565,0.19949968,0.20184627,0.20361392,0.2048637,0.20566832,0.2061026,0.2062359,0.20612572,0.20581079,0.2053042,0.2045892,0.2036207,0.20233437,0.20066126,0.1985433,0.19594508,0.19285844,0.1892994,0.1853,0.18089852,0.17613176,0.17103069,0.16561824,0.15990672,0.15389307,0.14755316,0.14083798,0.13367562,0.12598035,0.117667645,0.108671024,0.09895585,0.08852598,0.07742115,0.06570562,0.053451657,0.040722977,0.02756281,0.013989579,0.0
0.0,0.016283507,0.03207158,0.047329813,0.06202352,0.07612024,0.089593485,0.10242749,0.11462145,0.12619147,0.13716874,0.14759402,0.15750967,0.16695154,0.17594296,0.18449247,0.19259542,0.20023923,0.20741035,0.21410145,0.22031595,0.22606857,0.2313817,0.23627913,0.2407797,0.24489272,0.24861552,0.25193208,0.25481144,0.2572064,0.25905454,0.26028383,0.26082346,0.26061714,0.25963393,0.2578723,0.25535613,0.25212482,0.2482229,0.24369279,0.23857279,0.23289885,0.22670704,0.22003378,0.21291275,0.20537014,0.19742082,0.18906821,0.1803082,0.17113532,0.16154777,0.15154846,0.14114225,0.13033077,0.11910893,0.107465036,0.09538559,0.08286276,0.069901966,0.056527007,0.042781763,0.028728187,0.014441082,0.0
0.0,0.016586931,0.032565475,0.047980294,0.06288209,0.07732355,0.09135521,0.10502193,0.11836026,0.13139664,0.14414595,0.15660965,0.16877407,0.18060957,0.19207223,0.20310839,0.21366133,0.2236776,0.23311049,0.24191941,0.25006637,0.25751218,0.2642157,0.27013752,0.27524725,0.2795316,0.28299958,0.28568137,0.28762162,0.28886914,0.28946713,0.28944737,0.28882965,0.28762445,0.2858366,0.2834675,0.28051543,0.27697498,0.2728369,0.26809046,0.2627278,0.25674903,0.2501656,0.24299978,0.23527937,0.22702986,0.21826631,0.20898883,0.19918396,0.18883234,0.17792042,0.16645189,0.1544548,0.14198111,0.12909904,0.1158802,0.10238532,0.08865202,0.07468774,0.0604693,0.045949336,0.031067861,0.015766194,0.0
0.0,0.015675405,0.0306326,0.044892564,0.058475096,0.07140141,0.08369587,0.09538528,0.106495604,0.117047414,0.12705187,0.13650861,0.1454065,0.15372704,0.16144904,0.16855323,0.17502537,0.1808577,0.18604928,0.1906067,0.19454558,0.19789326,0.20069134,0.20299658,0.20487873,0.20641457,0.20767906,0.20873553,0.20962673,0.2103697,0.21095468,0.21134847,0.21150124,0.21135472,0.21085049,0.20993666,0.20857196,0.20672671,0.20438114,0.20152235,0.19814278,0.1942412,0.18982583,0.18491721,0.17954746,0.17375484,0.1675747,0.1610305,0.15412866,0.14685903,0.13920009,0.13112599,0.12261302,0.11364418,0.10421161,0.09431779,0.083975114,0.07320332,0.062024068,0.05045326,0.038492937,0.026125517,0.013312775,0.0
0.0,0.01473797,0.029052839,0.042981844,0.05654473,0.069742635,0.08255835,0.09495854,0.106898434,0.11832901,0.1292055,0.13949487,0.14917983,0.1582582,0.16673893,0.17463824,0.18197888,0.1887927,0.1951242,0.2010302,0.20657347,0.21181096,0.21678121,0.22149645,0.22594267,0.23008792,0.23389503,0.23733424,0.24039055,0.24306382,0.24536175,0.24728954,0.24884109,0.24999468,0.25071466,0.25095633,0.25067118,0.24980998,0.2483237,0.24616407,0.24328555,0.23964892,0.23522536,0.2299989,0.22396682,0.21713896,0.2095369,0.20119421,0.19215694,0.18248303,0.17223892,0.16149284,0.15030594,0.13872342,0.12676847,0.11444113,0.10172228,0.08858168,0.074988,0.06091846,0.046365984,0.031341996,0.015874198,0.0
0.0,0.013354083,0.026166707,0.038437027,0.050176095,0.061404742,0.072149694,0.08243956,0.092301935,0.1017621,0.1108425,0.119562134,0.12793581,0.13597392,0.1436835,0.15107074,0.15814367,0.16491298,0.17139012,0.17758273,0.18348952,0.18909705,0.19438072,0.19930957,0.20385228,0.20798028,0.21166608,0.21487823,0.21757706,0.21971601,0.22124933,0.22214296,0.22238402,0.22198479,0.22098099,0.2194261,0.21738361,0.21491823,0.21208625,0.2089264,0.20545366,0.20165837,0.1975115,0.19297405,0.18800682,0.18257721,0.17666183,0.17024587,0.16332139,0.15588629,0.14794396,0.13950269,0.13057354,0.121166505,0.111286215,0.10092922,0.09008446,0.07873709,0.06687426,0.054490652,0.041591715,0.028193602,0.014320422,0.0
0.0,0.014301885,0.028084476,0.041315325,0.05396678,0.06602484,0.07749177,0.088383175,0.09872215,0.108533084,0.11783705,0.12664932,0.1349791,0.14283134,0.15020977,0.15712003,0.16357115,0.16957435,0.17513956,0.18027191,0.184971,0.18923455,0.1930656,0.19647977,0.19950852,0.2021962,0.20459148,0.20673694,0.20866007,0.21036792,0.21184504,0.2130542,0.21393973,0.21443468,0.21447149,0.21399437,0.21296932,0.21138805,0.2092642,0.20662375,0.2034939,0.19989446,0.1958338,0.19130848,0.18630509,0.18080296,0.17477721,0.16820295,0.16106065,0.15334219,0.14505582,0.13622814,0.12690192,0.11712978,0.10696529,0.09645382,0.085625365,0.074490644,0.06304104,0.051251926,0.039088648,0.026513625,0.013492829,0.0
0.0,0.014321788,0.028262205,0.041814078,0.054963607,0.06769145,0.07997466,0.091789834,0.10311722,0.1139444,0.12426804,0.13409275,0.14342761,0.15228257,0.16066608,0.16858488,0.1760446,0.18305008,0.18960457,0.19570774,0.2013538,0.2065308,0.21122202,0.21540914,0.21907608,0.22221202,0.22481269,0.22688022,0.2284222,0.22945091,0.22998269,0.23003678,0.22963378,0.22879395,0.22753572,0.22587451,0.22382165,0.22138372,0.21856204,0.21535303,0.2117487,0.20773657,0.20329867,0.19841059,0.19304182,0.18715875,0.18072976,0.17373087,0.16614994,0.15798847,0.1492607,0.13999137,0.130213,0.119963415,0.10928352,0.09821568,0.08680219,0.0750842,0.06310052,0.050885495,0.038465276,0.025852421,0.013040347,0.0
0.0,0.013842044,0.027283601,0.040279306,0.052800924,0.064838804,0.07640011,0.08750398,0.09817405,0.1084298,0.1182791,0.12771441,0.1367137,0.14524516,0.15327348,0.16076514,0.16769171,0.17403112,0.17976783,0.18489297,0.189405,0.19331059,0.19662529,0.19937305,0.20158428,0.20329231,0.2045286,0.20531805,0.20567577,0.2056069,0.2051097,0.20418118,0.2028231,0.20104668,0.1988747,0.19634052,0.19348451,0.19034877,0.18697086,0.18337809,0.17958331,0.17558289,0.1713569,0.16687125,0.16208136,0.15693751,0.15139121,0.14540182,0.13894229,0.13200271,0.12459156,0.11673426,0.10846968,0.09984468,0.090907454,0.08170086,0.07225719,0.062595904,0.05272448,0.042641364,0.03233921,0.021807084,0.011031821,0.0
0.0,0.01651096,0.032554746,0.048189644,0.06346501,0.078418806,0.093075305,0.10744245,0.12150933,0.13524495,0.14860065,0.16151734,0.17393704,0.18581511,0.19712871,0.20787844,0.21808279,0.22776824,0.23695847,0.24566594,0.25388712,0.26160142,0.26877332,0.27535665,0.2813005,0.28655508,0.29107636,0.29482776,0.2977798,0.29990903,0.30119783,0.30163604,0.30122384,0.29997358,0.29790968,0.2950664,0.2914837,0.28720334,0.2822647,0.2767021,0.2705437,0.2638125,0.25652942,0.2487164,0.24039863,0.23160376,0.22235866,0.21268573,0.20260082,0.19211386,0.18123078,0.16995493,0.15828614,0.14621833,0.13373722,0.120820835,0.10744339,0.09358155,0.07922035,0.06435589,0.048993487,0.033142403,0.016810166,0.0
0.0,0.01761778,0.034676865,0.051224675,0.06728926,0.08287739,0.097976424,0.11255918,0.12659048,0.14003418,0.15285942,0.16504432,0.1765772,0.18745515,0.19768131,0.20726174,0.21620278,0.22450913,0.23218217,0.23921815,0.24560556,0.25132233,0.25633442,0.2605973,0.26406142,0.26668125,0.26842496,0.26928294,0.26927292,0.26844114,0.2668587,0.26461375,0.26180038,0.2585062,0.2548017,0.25073314,0.24632168,0.24156852,0.23646435,0.23100065,0.22517863,0.21901287,0.21252877,0.2057549,0.19871409,0.1914168,0.18385959,0.17602848,0.16790485,0.15947047,0.15070888,0.1416029,0.13213027,0.12226095,0.11195903,0.101189606,0.08992886,0.078173675,0.06594767,0.05330133,0.04030607,0.027042942,0.013588445,0.0
0.0,0.013172268,0.025713569,0.03761947,0.048912134,0.05963611,0.06984825,0.07960465,0.08894886,0.097905025,0.10647736,0.11465486,0.12241846,0.1297476,0.13662468,0.14303759,0.1489815,0.15446135,0.15949462,0.1641129,0.1683598,0.1722842,0.1759294,0.17932183,0.18246321,0.18532918,0.18787472,0.19004439,0.19178382,0.19304948,0.19381453,0.19407049,0.19382532,0.19309974,0.19192329,0.19033104,0.18836126,0.18605329,0.18344529,0.18057168,0.17746049,0.17413074,0.17058998,0.16683228,0.16283719,0.15857121,0.15399158,0.14905213,0.1437084,0.13792029,0.13165163,0.12486848,0.11753935,0.10963866,0.101152286,0.092081316,0.082440495,0.07225082,0.061529648,0.05028375,0.038509488,0.026200384,0.013357995,0.0
0.0,0.012785097,0.025051046,0.036796685,0.048023086,0.058730282,0.068916254,0.07857918,0.08772192,0.09635621,0.10450428,0.112196945,0.119469464,0.12635733,0.13289376,0.13910884,0.14502922,0.15067638,0.15606326,0.16118996,0.16604097,0.17058563,0.17478321,0.17859173,0.18197814,0.18492675,0.18744297,0.1895516,0.19129065,0.19270359,0.19383208,0.19471014,0.19535929,0.19578435,0.1959703,0.19588202,0.19546823,0.19466957,0.1934288,0.19169952,0.18945043,0.18666357,0.18332793,0.17943133,0.17495501,0.1698735,0.16416034,0.15779726,0.15078323,0.14314024,0.1349142,0.12617056,0.11698613,0.10743877,0.09759738,0.08751475,0.0772251,0.06674642,0.056086045,0.045246344,0.034227498,0.02302565,0.011626922,0.0
0.0,0.015620812,0.030705152,0.04527748,0.0593494,0.07292152,0.08598713,0.0985372,0.11056596,0.12207527,0.13307597,0.14358534,0.15362188,0.16319998,0.17232697,0.1810037,0.18922795,0.19699869,0.20431907,0.21119675,0.21764119,0.22365934,0.2292516,0.2344099,0.23911877,0.24335918,0.2471139,0.2503732,0.2531387,0.2554235,0.25724766,0.25862885,0.2595708,0.260054,0.2600323,0.25943783,0.2581934,0.25622842,0.25349283,0.2499651,0.24565215,0.24058267,0.23479718,0.22833814,0.22124362,0.21354511,0.20526889,0.19643955,0.18708366,0.17723246,0.16692242,0.15619348,0.14508504,0.13363042,0.121851645,0.10975628,0.09733783,0.084579386,0.07145938,0.05795745,0.04405944,0.029760819,0.015068382,0.0
0.0,0.014142422,0.027590765,0.040348176,0.052441236,0.06391793,0.074840926,0.08527808,0.09529356,0.10494283,0.11427239,0.123322405,0.13212915,0.14072526,0.14913718,0.157381,0.16545786,0.17335036,0.18101989,0.18840605,0.19542903,0.20199582,0.20801057,0.21338722,0.2180612,0.22199678,0.22518821,0.22765529,0.22943631,0.23058112,0.23114578,0.23118822,0.23076373,0.2299199,0.22869195,0.22710043,0.22515261,0.22284782,0.22018436,0.21716535,0.21380088,0.21010546,0.20609206,0.20176446,0.19711079,0.19209982,0.18668106,0.1807886,0.17434853,0.16728868,0.1595492,0.15109184,0.14190514,0.13200423,0.12142482,0.11021284,0.09841296,0.08605854,0.07316542,0.05972996,0.045731165,0.031135675,0.015904507,0.0
0.0,0.016027028,0.03153272,0.046554238,0.061121125,0.0752542,0.08896448,0.10225185,0.11510382,0.12749517,0.13939016,0.15074763,0.16152863,0.17170371,0.18125732,0.19018792,0.19850421,0.20621951,0.21334586,0.21988942,0.22584799,0.23121168,0.23596705,0.2401037,0.24362104,0.24653238,0.24886477,0.25065473,0.25194192,0.2527637,0.2531523,0.25313538,0.2527384,0.2519873,0.250909,0.24952768,0.24785829,0.24589857,0.24362354,0.24098484,0.23791616,0.23434316,0.23019518,0.22541523,0.21996596,0.21383101,0.20701207,0.19952358,0.19138645,0.18262175,0.17324518,0.16326301,0.15267119,0.14145876,0.12961525,0.11713988,0.1040494,0.090381384,0.07619278,0.06155447,0.046544094,0.03123849,0.015706154,0.0
0.0,0.017682306,0.034695532,0.05101786,0.06662964,0.08151578,0.09566767,0.10908447,0.121773176,0.13374695,0.14502244,0.15561692,0.16554694,0.1748287,0.18347953,0.19151883,0.1989673,0.20584486,0.21216884,0.21795425,0.22321674,0.22797635,0.23225936,0.23609641,0.23951705,0.24254309,0.24518338,0.24743204,0.24926981,0.25066793,0.2515921,0.25200647,0.25187665,0.25117248,0.24987075,0.24795784,0.24543206,0.2423049,0.23860094,0.23435575,0.22961248,0.22441742,0.21881582,0.2128487,0.20655064,0.19994807,0.19305702,0.18588008,0.17840366,0.17059684,0.16241325,0.15379576,0.14468282,0.13501456,0.1247373,0.113805905,0.102184325,0.08984471,0.07676611,0.062933415,0.048337467,0.032976415,0.016857743,0.0
0.0,0.0127501795,0.024942113,0.03653468,0.04749416,0.057806116,0.067484826,0.076576605,0.08515457,0.09330519,0.101110086,0.10862865,0.11588698,0.12287582,0.12955704,0.13587554,0.14177288,0.1471998,0.15212525,0.15654121,0.16046268,0.16392356,0.16696987,0.1696513,0.1720131,0.1740893,0.17589894,0.17744665,0.17872706,0.17973179,0.18045576,0.1809004,0.1810719,0.18097533,0.18060651,0.17994562,0.17895564,0.17758828,0.17579615,0.17354766,0.17083819,0.16769245,0.16415595,0.16027854,0.15609683,0.15162192,0.14683728,0.14170635,0.13618654,0.13024354,0.12386107,0.117042944,0.1098074,0.102176405,0.09416383,0.08576646,0.07696002,0.06770085,0.05793265,0.04759706,0.036646258,0.025054837,0.012827573,0.0
0.0,0.014665552,0.028917355,0.042716242,0.056010958,0.06874819,0.080885984,0.092405565,0.10331651,0.113652974,0.123462684,0.13279335,0.14168209,0.15015106,0.15820904,0.16585569,0.17308497,0.17988591,0.1862419,0.19213153,0.19753276,0.20243,0.2068212,0.21072146,0.21416129,0.21717988,0.2198156,0.22209702,0.224037,0.22563197,0.22686581,0.22771652,0.22816247,0.22818615,0.22777466,0.2269184,0.22560969,0.22384217,0.22160986,0.21890455,0.21571173,0.21200722,0.20775841,0.20293102,0.19750015,0.19146034,0.18482931,0.17764334,0.16994594,0.16177456,0.15315071,0.14407705,0.13454172,0.124527514,0.11402189,0.10302424,0.09154848,0.079620644,0.067272894,0.054536078,0.04143321,0.027976103,0.014166334,0.0
0.0,0.014330414,0.02795308,0.040916182,0.053288925,0.065145314,0.076547,0.08752963,0.09809692,0.10822415,0.11786981,0.12699084,0.13555668,0.14355817,0.15101033,0.1579493,0.16442494,0.17049085,0.1761935,0.18156333,0.18660995,0.19132297,0.19567785,0.19964501,0.20319939,0.20632695,0.20902592,0.21130203,0.21316005,0.21459644,0.21559736,0.21614414,0.21622334,0.21583642,0.21500343,0.21375854,0.21213883,0.21017115,0.20786202,0.20519474,0.20213442,0.19863851,0.19466883,0.19019967,0.18521993,0.1797289,0.173729,0.16721934,0.16019304,0.15263952,0.14455011,0.13592407,0.12677231,0.1171169,0.10698716,0.096414894,0.085431375,0.07406762,0.06235706,0.05033784,0.038052555,0.025544444,0.012851393,0.0
0.0,0.01502115,0.029669529,0.04391577,0.057747044,0.0711698,0.08420699,0.096890464,0.10925079,0.12130699,0.13305874,0.14448288,0.15553539,0.16615818,0.17628853,0.18586758,0.19484559,0.20318264,0.21084681,0.21781251,0.22406101,0.22958384,0.23438734,0.23849612,0.24195394,0.24482124,0.24716988,0.24907598,0.25061122,0.25183415,0.25278214,0.2534658,0.2538679,0.2539477,0.2536497,0.25291443,0.25168735,0.24992377,0.24758883,0.24465507,0.24110053,0.23690926,0.23207448,0.22660233,0.22051285,0.2138368,0.20660812,0.19885507,0.19059362,0.18182579,0.17254297,0.16273177,0.15237936,0.14147583,0.13001288,0.11798093,0.1053667,0.09215379,0.078326434,0.063875005,0.048800472,0.03311539,0.016840756,0.0
0.0,0.013695761,0.027025495,0.03997702,0.05252383,0.064631954,0.076266885,0.08739778,0.09799854,0.108047545,0.11752816,0.12643135,0.1347601,0.1425341,0.14979236,0.15659148,0.16299887,0.16908145,0.17489238,0.18046016,0.18578334,0.19083348,0.19556534,0.19993177,0.20389861,0.20745544,0.21061893,0.21342774,0.21593021,0.21816851,0.22016384,0.22190706,0.22335725,0.22444773,0.22509755,0.22522514,0.22476122,0.22365879,0.2218981,0.21948594,0.21644986,0.21282907,0.20866509,0.20399405,0.1988422,0.19322461,0.1871464,0.18060568,0.17359711,0.16611464,0.15815248,0.14970368,0.14075671,0.13129126,0.121275336,0.11066571,0.09941226,0.08746555,0.074785024,0.061344955,0.047136217,0.03216416,0.01644452,0.0
0.0,0.014093319,0.027713222,0.040898476,0.053688753,0.066118784,0.07821393,0.0899878,0.10144202,0.11256794,0.12334934,0.13376507,0.14379065,0.15339896,0.16256085,0.17124677,0.17942947,0.18708707,0.194205,0.20077677,0.20680396,0.2122964,0.2172726,0.22175959,0.22579089,0.22940192,0.23262323,0.23547353,0.23795448,0.2400495,0.24172655,0.2429442,0.2436584,0.24382788,0.24341708,0.24239738,0.240748,0.238458,0.23552868,0.23197544,0.22782744,0.22312474,0.21791305,0.21223652,0.2061295,0.19960843,0.1926664,0.18527314,0.17738166,0.16894037,0.15990677,0.15025875,0.14000016,0.12916075,0.11779101,0.105954275,0.09371712,0.08114007,0.06827008,0.055136297,0.04174991,0.028107515,0.014196485,0.0
0.0,0.01547515,0.030253164,0.044377152,0.05789118,0.07083274,0.08322593,0.09507822,0.10638259,0.117124796,0.12729327,0.1368881,0.14592561,0.15443686,0.16246003,0.1700294,0.17716436,0.18386278,0.19010112,0.19584146,0.20104267,0.20567179,0.20971198,0.21316518,0.21605021,0.21839836,0.22024846,0.22164291,0.22262521,0.22323841,0.22352336,0.22351588,0.22324248,0.2227159,0.22193246,0.22087258,0.21950513,0.21779403,0.21570495,0.21321028,0.21029161,0.20693932,0.2031499,0.1989212,0.19424678,0.18911116,0.1834881,0.17734294,0.17063853,0.16334262,0.15543371,0.14690383,0.13775732,0.12800677,0.117667444,0.106752284,0.09526901,0.08322071,0.07061016,0.057446912,0.043754686,0.02957554,0.014968171,0.0
0.0,0.0148853585,0.02924164,0.043093428,0.056472618,0.06940831,0.08191653,0.09399477,0.105623685,0.11677529,0.12742355,0.1375531,0.14716317,0.15626682,0.16488719,0.17305318,0.18079585,0.18814525,0.19512661,0.20175566,0.20803392,0.21394604,0.21946141,0.22454064,0.22914492,0.23324499,0.23682594,0.23988664,0.24243467,0.24447984,0.24602863,0.24708112,0.24763048,0.24766433,0.24716693,0.24612217,0.24451678,0.24234344,0.2396027,0.23630257,0.2324559,0.22807603,0.22317296,0.21775174,0.2118143,0.2053637,0.19840805,0.19096169,0.1830427,0.17466828,0.16584966,0.15658838,0.14687416,0.136684,0.12598278,0.114725545,0.10286222,0.09034335,0.07712613,0.063178904,0.04848427,0.03304129,0.016867504,0.0
0.0,0.0161343,0.031796724,0.046982378,0.06167945,0.07586878,0.08952859,0.1026428,0.11520913,0.12724322,0.13877647,0.1498485,0.16049735,0.17075078,0.180621,0.19010252,0.19917177,0.20778748,0.21589218,0.22341652,0.23028737,0.23643869,0.24182223,0.24641506,0.2502225,0.25327644,0.25563085,0.2573557,0.25852945,0.25923085,0.2595294,0.25947654,0.25909886,0.25839543,0.2573399,0.25588766,0.2539864,0.2515876,0.24865603,0.24517429,0.24114177,0.236569,0.23147012,0.22585638,0.21973296,0.2130996,0.20595382,0.19829497,0.19012664,0.181456,0.17228892,0.16262297,0.15244107,0.14171006,0.13038611,0.11842545,0.10579641,0.092487946,0.078512095,0.06390054,0.04869739,0.032950975,0.016706388,0.0
0.0,0.015805744,0.030869875,0.04517659,0.058717776,0.071493804,0.08351691,0.094816454,0.10544328,0.11546977,0.124983475,0.13407502,0.14282386,0.15128623,0.15948845,0.16742632,0.17506957,0.18236943,0.18926755,0.19570509,0.20163071,0.20700653,0.21181133,0.21604127,0.21970867,0.22283928,0.22546805,0.22763327,0.22936969,0.23070209,0.23164015,0.23217568,0.23228261,0.23191999,0.23103862,0.22959077,0.22754174,0.2248798,0.221621,0.21780667,0.21349393,0.20874275,0.20360357,0.1981092,0.19227256,0.18608943,0.17954452,0.17261885,0.16529602,0.15756604,0.14942524,0.14087279,0.1319056,0.12251403,0.11268044,0.10238048,0.09158606,0.08026814,0.06839852,0.05595105,0.04290287,0.029235875,0.014937552,0.0
0.0,0.017857194,0.03525591,0.052158274,0.06852268,0.08431084,0.09949473,0.11405952,0.1280013,0.14132176,0.15402311,0.16610588,0.17756987,0.18841614,0.1986477,0.20826738,0.21727344,0.22565486,0.23338877,0.24044283,0.24678282,0.25238422,0.25724322,0.26138273,0.26484928,0.26770136,0.26999268,0.2717573,0.27300176,0.2737072,0.27383962,0.2733639,0.27225623,0.27051097,0.26814067,0.26517123,0.2616345,0.25756216,0.2529821,0.24791738,0.24238664,0.23640472,0.22998254,0.22312717,0.21584281,0.20813313,0.20000395,0.19146496,0.18252876,0.1732076,0.16350843,0.15342917,0.14295809,0.13207787,0.12077287,0.10903617,0.09687269,0.084295906,0.071319535,0.05794735,0.0441659,0.029943492,0.015236373,0.0
0.0,0.014749051,0.02922738,0.04338078,0.057136346,0.07041682,0.08315566,0.09530843,0.10685751,0.117809124,0.12818433,0.13800727,0.14729472,0.15605086,0.16426833,0.17193437,0.17903844,0.18557735,0.19155551,0.19698068,0.20185737,0.20618111,0.20993598,0.2130965,0.2156335,0.21752246,0.21875177,0.21932809,0.21927674,0.21863717,0.21745571,0.21577947,0.21365407,0.21112555,0.20824343,0.20506115,0.20163177,0.19799961,0.19419068,0.19020578,0.18601903,0.18158291,0.17683896,0.1717313,0.16621968,0.16028853,0.15394926,0.14723542,0.14019205,0.13286279,0.12527864,0.11745144,0.10937386,0.101024896,0.09237847,0.08341189,0.074111536,0.06447446,0.054506626,0.044218987,0.033622894,0.022725182,0.011523161,0.0
